filename,#author,#cmt,changeloc,#issue,#issue-cmt,issueLoc
libs/WindowManager/Shell/src/com/android/wm/shell/startingsurface/StartingSurfaceDrawer.java,32,114,9317,62,94,6608
libs/WindowManager/Shell/src/com/android/wm/shell/common/DockStateReader.java,1,1,57,0,0,0
frameworks/base/core/java/com/XXXX/android/app/XXLogConstString.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/os/ProcessCommonEx.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/coauth/fusion/FusionAuthType.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/i18n/tmr/datetime/data/LocaleParamGetCa.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/securitycenter/AppPermissionUsage.java,0,0,0,0,0,0
core/java/android/widget/RemoteViewsAdapter.java,28,91,6343,17,22,927
frameworks/base/services/java/XXXX/com/android/server/rms/iaware/XXber/bean/AbsAppInfo.java,0,0,0,0,0,0
core/java/android/companion/virtual/sensor/VirtualSensorEvent.java,1,3,153,1,1,140
core/java/com/android/server/backup/AccountSyncSettingsBackupHelper.java,5,6,695,6,8,1179
frameworks/XXCommInterface/base/services/core/java/com/android/server/power/IXXPowerManagerServiceEx.java,0,0,0,0,0,0
core/java/android/os/BatteryManager.java,37,59,1035,25,35,413
core/java/android/inputmethodservice/ExtractEditLayout.java,5,11,920,2,3,346
services/companion/java/com/android/server/companion/virtual/SensorController.java,2,7,473,5,7,473
packages/SystemUI/src/com/android/systemui/biometrics/UdfpsKeyguardViewLegacy.java,2,2,11,0,0,0
frameworks/base/services/java/XXXX/com/android/server/wm/XXMagicWinAmsPolicy.java,0,0,0,0,0,0
services/core/java/com/android/server/hdmi/TimerRecordingAction.java,2,7,214,4,5,202
frameworks/base/services/java/XXXX/com/android/server/appactcontrol/XXAppControlContentProvider.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/rms/iaware/appmng/AIKeepAliveManager.java,0,0,0,0,0,0
core/java/android/view/InsetsSource.java,32,75,1166,20,33,509
core/java/android/printservice/recommendation/RecommendationInfo.java,2,3,217,4,4,350
services/autofill/java/com/android/server/autofill/InlineSuggestionRequestConsumer.java,1,1,55,0,0,0
frameworks/base/services/java/XXXX/com/android/server/wm/XXWindowState.java,0,0,0,0,0,0
grapXXcs/java/android/grapXXcs/Compatibility.java,1,3,55,3,4,59
media/java/android/media/MediaRoute2ProviderService.java,5,56,2368,40,44,1901
test-runner/src/android/test/TouchUtils.java,6,10,770,5,5,332
core/java/android/permission/PermissionUsageHelper.java,3,33,2342,8,18,1952
services/backup/java/com/android/server/backup/internal/BackupHandler.java,16,47,1747,20,35,1591
frameworks/base/core/java/com/XXXX/android/privacyability/PsiClient.java,0,0,0,0,0,0
tools/powermodel/src/com/android/powermodel/CsvParser.java,1,1,173,0,0,0
frameworks/base/core/java/com/XXXX/android/telephony/cat/CatResponseMessageEx.java,0,0,0,0,0,0
frameworks/base/core/java/android/rms/iaware/cpu/mediatek/boostfwk/utils/TasksUtil.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/display/XXSmartBackLightXmlLoader.java,0,0,0,0,0,0
core/java/android/os/PooledStringReader.java,1,2,54,0,0,0
packages/SystemUI/src/com/android/systemui/shade/ShadeEventsModule.java,1,1,7,1,1,7
core/java/android/service/remotelockscreenvalidation/RemoteLockscreenValidationClient.java,1,1,79,1,1,79
telecomm/java/android/telecom/TimedEvent.java,1,1,51,1,1,51
core/java/android/content/pm/dex/DexMetadataHelper.java,11,21,835,7,14,804
services/core/java/com/android/server/policy/GlobalActionsProvider.java,1,1,46,1,1,46
frameworks/base/services/java/XXXX/com/XXXX/server/security/securitydiagnose/KernelDetection.java,0,0,0,0,0,0
wifi/java/src/android/net/wifi/nl80211/DeviceWiphyCapabilities.java,1,1,38,1,1,38
core/java/com/android/internal/app/ResolverMultiProfilePagerAdapter.java,6,24,558,16,27,756
frameworks/base/services/java/XXXX/com/android/server/display/XXDisplayManagerServiceEx.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/dmsdpsdk2/Version.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/complication/DreamHomeControlsComplication.java,2,2,11,1,1,4
frameworks/base/core/java/XXXX/XXview/XXView.java,0,0,0,0,0,0
core/java/android/database/sqlite/SQLiteDatatypeMismatchException.java,1,1,25,0,0,0
services/core/java/com/android/server/security/rkp/RemoteProvisioningRegistration.java,1,5,270,3,3,236
libs/WindowManager/Shell/src/com/android/wm/shell/common/bubbles/BubbleInfo.java,3,4,189,4,4,189
media/mca/filterpacks/java/android/filterpacks/ui/package-info.java,1,1,4,0,0,0
frameworks/base/telephony/hap/java/com/android/internal/telephony/XXDctConstants.java,0,0,0,0,0,0
packages/WallpaperBackup/test/src/com/android/wallpaperbackup/utils/TestWallpaperService.java,1,1,29,1,1,29
frameworks/base/services/java/XXXX/com/android/server/rms/record/ResourceUtils.java,0,0,0,0,0,0
services/core/java/com/android/server/biometrics/sensors/AuthResult.java,1,1,40,1,1,40
services/core/java/com/android/server/pm/InitAppsHelper.java,16,36,553,9,17,237
media/mca/effect/java/android/media/effect/effects/ContrastEffect.java,1,1,32,0,0,0
frameworks/base/core/java/com/XXXX/security/keystore/XXUniversalKeyStoreSM2PrivateKey.java,0,0,0,0,0,0
core/java/android/os/XXdlMemory.java,2,7,293,4,7,293
core/java/android/view/WindowInsetsAnimationControlListener.java,5,10,140,3,6,75
frameworks/base/services/java/XXXX/com/android/server/mtm/dump/iaware/DumpBroadcastReceivers.java,0,0,0,0,0,0
frameworks/base/packages/XXWifiNetworkService/XXWifiProFullFeature/com/XXXX/XXwifiproservice/wifipro/dual-band-handover/WifiProRelateApRcd.java,0,0,0,0,0,0
core/java/android/hardware/location/ActivityRecognitionEvent.java,4,5,263,1,1,2
packages/SystemUI/src/com/android/systemui/util/concurrency/RepeatableExecutorImpl.java,1,1,84,1,1,84
core/java/com/android/internal/util/LatencyTracker.java,21,49,2294,33,47,2225
frameworks/base/services/telephony/adapter/com/XXXX/android/server/XXConnectivityManagerImplEx.java,0,0,0,0,0,0
core/java/android/nfc/tech/NfcBarcode.java,3,8,260,3,6,230
apex/jobscheduler/service/java/com/android/server/job/restrictions/JobRestriction.java,3,8,137,8,9,141
services/usb/java/com/android/server/usb/descriptors/UsbAudioChannelCluster.java,1,1,41,1,1,41
frameworks/base/core/java/com/XXXX/coauth/fusion/FusionErrorCode.java,0,0,0,0,0,0
core/java/com/android/internal/widget/NotificationMaxHeightFrameLayout.java,2,2,83,1,1,81
frameworks/base/services/java/XXXX/com/android/server/swing/HnSwingDecisionUtil.java,0,0,0,0,0,0
services/core/java/com/android/server/notification/NotificationManagerInternal.java,9,19,63,12,16,44
frameworks/base/core/java/com/XXXX/android/widget/appbar/XXCollapsingToolbarLayout.java,0,0,0,0,0,0
services/core/java/com/android/server/location/gnss/GnssConfiguration.java,7,13,266,11,11,224
frameworks/base/core/java/com/XXXX/android/app/HmfLog.java,0,0,0,0,0,0
media/mca/filterfw/java/android/filterfw/io/PatternScanner.java,1,1,123,0,0,0
grapXXcs/java/android/grapXXcs/drawable/AnimatedRotateDrawable.java,11,35,1713,6,8,255
errorprone/java/com/google/errorprone/bugpatterns/android/RequiresPermissionChecker.java,2,7,582,3,6,577
frameworks/base/core/java/com/XXXX/android/widget/loader/PluginLayoutInflater.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/core/java/android/rms/iaware/SchedulingKitManager.java,0,0,0,0,0,0
core/java/android/content/res/DrawableCache.java,6,17,158,7,14,94
frameworks/XXCommInterface/base/core/java/XXXX/android/XXperformance/XXPerformance.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/dmsdpsdk2/IDiscoverListener.java,0,0,0,0,0,0
services/core/java/com/android/server/wm/ActivityTaskManagerService.java,323,1031,24570,445,648,16892
packages/SystemUI/src/com/android/systemui/util/sensors/SensorModule.java,3,8,318,3,5,304
services/core/java/com/android/server/vibrator/HalVibration.java,2,4,299,1,3,261
packages/SystemUI/src/com/android/systemui/qs/QSScrollLayout.java,4,10,233,1,5,222
core/java/android/os/RemoteException.java,10,15,159,11,12,78
core/java/android/text/style/UpdateAppearance.java,2,4,46,0,0,0
services/core/java/com/android/server/app/GameTaskInfoProvider.java,2,2,126,2,2,126
apex/blobstore/framework/java/android/app/blob/BlobInfo.java,2,7,149,4,5,147
frameworks/base/services/java/XXXX/com/android/server/policy/keyguard/XXKeyguardStateMonitor.java,0,0,0,0,0,0
core/java/android/app/ZygotePreload.java,1,2,48,2,2,48
location/java/android/location/GnssExcessPatXXnfo.java,1,1,375,1,1,375
frameworks/base/core/java/com/tencent/soter/core/biometric/XXFaceManager.java,0,0,0,0,0,0
services/core/java/com/android/server/biometrics/sensors/fingerprint/aidl/FingerprintInternalCleanupClient.java,4,12,144,6,12,172
frameworks/XXCommInterface/base/core/java/XXXX/cust/XXCustUtils.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/os/BackgroundThreadEx.java,0,0,0,0,0,0
core/java/android/app/admin/ResolutionMechanism.java,1,1,38,1,1,38
packages/SystemUI/src/com/android/systemui/usb/tv/TvUsbDialogActivity.java,1,1,95,1,1,95
frameworks/base/services/java/XXXX/com/android/server/intellicom/common/NetLinkManager.java,0,0,0,0,0,0
frameworks/base/core/java/XXXX/uifirst/fastview/settings/StatusDecouplingDummy.java,0,0,0,0,0,0
core/java/android/service/autofill/Transformation.java,2,5,37,1,2,29
services/core/java/com/android/server/biometrics/sensors/fingerprint/aidl/FingerprintStartUserClient.java,4,8,98,5,8,101
frameworks/base/packages/XXWifiNetworkService/XXWifiProFullFeature/com/XXXX/XXwifiproservice/wifipro/utils/WifiQualityInfoDbHelper.java,0,0,0,0,0,0
services/core/java/com/android/server/media/MediaFeatureFlagManager.java,1,2,72,0,0,0
core/java/android/net/vcn/persistablebundleutils/SaProposalUtilsBase.java,1,1,96,1,1,96
frameworks/base/services/java/XXXX/com/android/server/location/ntp/MajorityTimeManager.java,0,0,0,0,0,0
core/java/android/app/GameManagerInternal.java,1,1,30,0,0,0
frameworks/base/core/java/com/XXXX/coauth/auth/authmsg/CoAuthMsgTagType.java,0,0,0,0,0,0
tools/powermodel/test/com/android/powermodel/BatteryStatsReaderTest.java,1,1,80,0,0,0
services/core/java/com/android/server/pm/pkg/parsing/ParsingPackage.java,12,26,359,12,17,233
core/java/org/apache/http/conn/ssl/AbstractVerifier.java,4,8,310,3,5,20
core/java/com/android/internal/policy/TransitionAnimation.java,16,37,2063,15,19,1610
frameworks/base/services/java/com/android/server/devicepolicy/plugins/DeviceSettingsPlugin.java,0,0,0,0,0,0
services/core/java/com/android/server/PruneInstantAppsJobService.java,2,2,72,0,0,0
frameworks/base/services/java/XXXX/com/android/server/rms/iaware/appmng/AwareDefaultConfigList.java,0,0,0,0,0,0
media/java/android/media/JetPlayer.java,13,33,2394,4,9,35
frameworks/base/core/java/com/XXXX/android/widget/XXViewPagerImpl.java,0,0,0,0,0,0
core/java/android/text/style/AccessibilityURLSpan.java,2,3,84,3,3,84
frameworks/base/core/java/XXXX/android/app/admin/XXDeviceAdminInfoFactoryImpl.java,0,0,0,0,0,0
libs/WindowManager/Shell/src/com/android/wm/shell/hnmultiwindow/newmultiwingesture/HnTopBottomSplitGestureHotArea.java,1,1,278,0,0,0
frameworks/base/services/java/XXXX/com/android/server/rms/iaware/dev/ScreenOnWakelockSchedFeatureRt.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/media/java/android/media/IHnMediaRecorder.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/core/java/android/widget/XXCompoundEventDetectorDummy.java,0,0,0,0,0,0
services/core/java/com/android/server/pm/ShortcutParser.java,6,19,738,6,6,31
frameworks/XXCommInterface/base/services/core/java/com/android/server/XXNativeDaemonConnector.java,0,0,0,0,0,0
services/core/java/com/android/server/notification/ZenModeEventLogger.java,1,1,611,1,1,611
services/core/java/com/android/server/hdmi/HdmiCecFeatureAction.java,5,11,160,8,10,156
services/core/java/com/android/server/display/DisplayDevice.java,50,89,1445,36,40,440
frameworks/base/core/java/XXXX/android/view/contentprocess/utils/RecognizerManagerUtils.java,0,0,0,0,0,0
media/java/android/media/ImageReader.java,15,71,3627,59,66,3464
apex/jobscheduler/framework/java/com/android/server/AppStateTracker.java,2,4,117,3,5,143
frameworks/base/core/java/XXXX/com/android/internal/app/XXLocaleStoreEx.java,0,0,0,0,0,0
frameworks/base/packages/XXWifiNetworkService/XXWifiSelfCureService/com/XXXX/XXwifiproservice/WifiProChrManager/WifiProChrUploadManager.java,0,0,0,0,0,0
frameworks/base/telephony/hap/java/com/android/internal/telephony/XXQualcommCsgNetworkInfo.java,0,0,0,0,0,0
services/core/java/com/android/server/am/BroadcastXXstory.java,2,4,297,5,5,338
core/java/android/view/animation/Interpolator.java,2,4,139,0,0,0
test-mock/src/android/test/mock/MockIContentProvider.java,5,10,185,4,4,75
libs/WindowManager/Shell/src/com/android/wm/shell/back/BackAnimationBackground.java,1,2,122,3,3,191
services/core/java/com/android/server/wm/AnimatingActivityRegistry.java,0,0,0,0,0,0
services/core/java/com/android/server/wm/AlertWindowNotification.java,11,21,381,10,10,280
frameworks/XXCommInterface/base/services/core/java/com/android/server/connectivity/DefaultXXTetheringEx.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/XXXX/server/security/behaviorrecord/bean/HnPermissionMessage.java,0,0,0,0,0,0
core/java/android/content/pm/parsing/result/ParseResult.java,1,2,91,2,2,91
cmds/svc/src/com/android/commands/svc/NfcCommand.java,4,4,143,1,1,2
packages/SystemUI/src/com/android/systemui/dreams/touch/scrim/BouncerlessScrimController.java,1,2,182,0,0,0
frameworks/base/services/java/XXXX/com/android/server/connectivity/IXXConnectivityServiceInner.java,0,0,0,0,0,0
core/java/android/util/Base64InputStream.java,2,2,4,1,1,2
libs/WindowManager/Shell/src/com/android/wm/shell/windowdecor/TaskFocusStateConsumer.java,1,1,21,2,2,42
frameworks/base/core/java/com/XXXX/android/app/XXMouseEventListenerEx.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/media/dream/MediaDreamSentinel.java,6,11,185,6,10,179
packages/SystemUI/src/com/android/systemui/statusbar/notification/ActionListTransformState.java,2,3,74,1,1,10
media/mca/filterpacks/java/android/filterpacks/imageproc/DuotoneFilter.java,2,2,128,0,0,0
packages/SystemUI/src/com/android/systemui/qs/QSPanelControllerBase.java,16,75,951,28,51,721
core/java/android/webkit/ClientCertRequest.java,2,6,195,4,4,113
frameworks/base/services/java/XXXX/com/android/server/gesture/QuickSlideOutController.java,0,0,0,0,0,0
frameworks/base/telephony/hap/java/XXXX/android/telephony/wrapper/XXTelephonyManagerWrapper.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/XXXX/server/fingerprint/ServiceProviderEx.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/services/core/java/com/android/server/XXConnectivityManager.java,0,0,0,0,0,0
media/mca/filterfw/java/android/filterfw/io/package-info.java,1,1,4,0,0,0
services/core/java/com/android/server/notification/InlineReplyUriRecord.java,2,2,103,2,2,194
frameworks/base/core/java/com/XXXX/coauth/auth/CoAuthCheckUtil.java,0,0,0,0,0,0
frameworks/base/core/java/android/emcom/VideoInfo.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/services/core/java/com/android/server/wm/IXXDisplayContentEx.java,0,0,0,0,0,0
frameworks/base/services/core/java/com/android/server/audio/AudioExceptionRecord.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/widget/pattern/XXGridPatternViewBean.java,0,0,0,0,0,0
core/java/android/net/PacProxySelector.java,5,10,180,5,7,69
services/selectiontoolbar/java/com/android/server/selectiontoolbar/SelectionToolbarServiceNameResolver.java,1,2,47,3,3,90
core/java/com/android/internal/view/menu/MenuDialogHelper.java,8,18,569,4,6,25
packages/SystemUI/src/com/android/systemui/statusbar/phone/ScrimState.java,18,88,1420,41,64,1549
frameworks/base/core/java/com/XXXX/android/app/admin/DevicePasswordManager.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/core/java/android/XXcontrol/XXWidgetFactory.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/bluetooth/BluetoothClassAdapterEx.java,0,0,0,0,0,0
location/java/android/location/GnssStatus.java,12,32,1075,21,22,913
core/java/android/view/PointerIcon.java,28,77,3125,18,29,1050
frameworks/base/core/java/com/XXXX/android/print/HnPrintAttributesWrapper.java,0,0,0,0,0,0
services/core/java/com/android/server/companion/virtual/VirtualDeviceManagerInternal.java,6,15,228,10,11,117
frameworks/base/core/java/com/XXXX/i18n/tmr/address/util/PatternCache.java,0,0,0,0,0,0
core/java/android/hardware/camera2/utils/TypeReference.java,5,8,470,6,10,482
frameworks/base/core/java/com/XXXX/i18n/tmr/datetime/data/LocaleParamGetKm.java,0,0,0,0,0,0
core/java/android/preference/PreferenceGroupAdapter.java,10,20,1126,2,4,8
services/core/java/com/android/server/media/BluetoothRouteController.java,1,3,204,0,0,0
frameworks/base/core/java/com/XXXX/dmsdp/devicevirtualization/IDvKitConnectCallback.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/coauth/auth/CoAuthType.java,0,0,0,0,0,0
libs/WindowManager/Shell/src/com/android/wm/shell/startingsurface/SplashScreenExitAnimation.java,7,12,984,12,13,1252
frameworks/base/packages/XXWifiNetworkService/WiFiEnhance/service/java/com/XXXX/server/wifienhance/game/XXQoE/XXQoEService.java,0,0,0,0,0,0
media/java/android/media/RemoteControlClient.java,14,70,4771,7,12,204
frameworks/base/core/java/com/XXXX/android/coauth/pool/ExecutorMessenger.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/util/service/Observer.java,1,1,45,1,1,45
frameworks/base/core/java/com/XXXX/android/softnet/connect/DiscoveryOption.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/zrhung/appeye/AppEyeThread.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/display/XXBrightnessSceneController.java,0,0,0,0,0,0
core/java/android/util/apk/WrappedX509Certificate.java,1,1,175,1,1,175
core/java/android/app/PropertyInvalidatedCache.java,4,38,3112,20,37,3093
frameworks/base/core/java/com/XXXX/android/security/keystore/XXUniversalKeyStoreException.java,0,0,0,0,0,0
