filename,#author,#cmt,changeloc,#issue,#issue-cmt,issueLoc
services/usb/java/com/android/server/usb/descriptors/tree/UsbDescriptorsTree.java,1,2,153,2,2,153
packages/SystemUI/shared/src/com/android/systemui/shared/system/RemoteAnimationTargetCompat.java,13,30,582,23,27,571
packages/SystemUI/src/com/android/systemui/statusbar/InflationTask.java,2,2,39,1,1,7
core/java/android/database/BulkCursorDescriptor.java,2,2,80,2,2,80
services/core/java/com/android/server/timezone/PackageStatusStorage.java,4,12,1857,4,10,1497
packages/SystemUI/src/com/android/systemui/keyboard/KeyboardUI.java,12,20,802,13,16,755
core/java/android/view/accessibility/WeakSparseArray.java,1,1,63,0,0,0
core/java/android/appwidget/AppWidgetManagerInternal.java,5,12,286,5,11,222
core/java/com/android/internal/net/VpnConfig.java,23,50,632,25,33,268
media/java/android/media/soundtrigger/SoundTriggerManager.java,12,33,816,14,22,460
packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/notifcollection/NotifDismissInterceptor.java,1,1,68,0,0,0
services/core/java/com/android/server/am/ContentProviderConnection.java,4,10,266,10,12,286
services/backup/java/com/android/server/backup/utils/DataStreamFileCodec.java,1,1,78,1,1,78
core/java/android/transition/TransitionValues.java,3,3,23,2,2,17
core/java/android/view/ViewConfiguration.java,59,142,3223,44,62,714
packages/PrintSpooler/src/com/android/printspooler/util/RingScreenUtil.java,2,3,64,0,0,0
services/core/java/com/android/server/wm/RefreshRatePolicy.java,7,16,386,12,15,301
packages/StatementService/src/com/android/statementservice/retriever/JsonParser.java,1,1,94,0,0,0
core/java/android/annotation/BroadcastBehavior.java,3,8,427,3,8,427
packages/SettingsLib/src/com/android/settingslib/accounts/AuthenticatorHelper.java,5,5,280,1,1,4
core/java/android/util/KeyValueListParser.java,5,8,429,2,3,228
packages/SettingsLib/XXSettingsLibExt/src/com/XX/settingslib/wrapper/BluetoothA2dpWrapper.java,2,2,76,0,0,0
core/java/android/app/StatusBarManager.java,36,101,2541,50,69,1657
services/backup/java/com/android/server/backup/restore/FullRestoreEngine.java,16,57,4482,30,48,4418
services/core/java/com/android/server/hdmi/UnmodifiableSparseArray.java,2,2,63,0,0,0
telephony/java/android/telephony/ims/ImsSsInfo.java,8,28,451,19,33,511
packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/listbuilder/pluggable/NotifFilter.java,3,5,71,3,3,18
core/java/com/android/server/backup/PermissionBackupHelper.java,5,5,123,3,3,25
packages/SettingsProvider/src/com/android/providers/settings/XXTimingTaskReceiver.java,6,6,208,0,0,0
packages/SettingsLib/search/stub-src/com/android/settingslib/search/SearcXXndexableResourcesTv.java,1,1,23,1,1,23
services/core/java/com/android/server/broadcastradio/hal1/TunerCallback.java,2,6,63,5,6,63
services/backup/java/com/android/server/backup/fullbackup/FullBackupEntry.java,1,1,39,1,1,39
packages/BackupEncryption/test/robolectric/src/com/android/server/testing/fakes/FakeCryptoBackupServer.java,1,1,90,1,1,90
packages/SystemUI/src/com/android/systemui/screenshot/ScrollCaptureController.java,3,40,2114,30,41,1804
packages/SystemUI/src/com/android/systemui/statusbar/notification/row/NotifRemoteViewCache.java,2,4,300,2,4,300
core/java/com/android/internal/os/ZygoteConfig.java,3,5,55,2,3,43
packages/SettingsLib/src/com/android/settingslib/wifi/AccessPointPreference.java,22,53,959,26,34,516
core/java/android/os/RecoverySystem.java,38,106,3422,55,74,2433
wifi/java/android/net/wifi/aware/WifiAwareAgentNetworkSpecifier.java,6,18,961,10,18,960
services/core/java/com/android/server/slice/DirtyTracker.java,1,1,35,1,1,35
core/java/android/transition/TransitionInflater.java,10,30,721,1,1,2
lowpan/java/android/net/lowpan/InterfaceDisabledException.java,1,1,41,0,0,0
core/java/android/view/DisplayEventReceiver.java,21,42,790,21,32,527
packages/SettingsLib/src/com/android/settingslib/inputmethod/InputMethodAndSubtypeUtil.java,9,17,525,2,3,425
core/java/android/app/SharedPreferencesImpl.java,17,48,2063,17,38,1352
packages/SystemUI/src/com/android/systemui/statusbar/notification/PropertyAnimator.java,4,10,190,7,7,180
telephony/common/com/google/android/mms/InvalidHeaderValueException.java,2,4,8,1,3,6
core/java/android/os/IBinder.java,17,39,937,11,16,73
media/java/android/media/tv/tuner/frontend/IsdbtFrontendSettings.java,2,13,854,10,11,606
services/core/java/com/android/server/locksettings/recoverablekeystore/storage/RecoverableKeyStoreDb.java,5,29,1859,12,16,1123
media/java/android/media/tv/tuner/filter/TsRecordEvent.java,3,10,243,8,10,81
tools/preload-check/device/src/com/android/preload/check/Initialized.java,1,2,27,1,1,24
media/java/android/media/MediaFile.java,29,66,1962,17,21,825
services/backup/java/com/android/server/backup/internal/RunInitializeReceiver.java,6,15,247,9,14,228
packages/SettingsProvider/src/android/provider/settings/validators/GlobalSettingsValidators.java,26,67,557,39,54,493
packages/SystemUI/src/com/android/systemui/qs/carrier/QSCarrierGroup.java,1,1,9,1,1,9
packages/SystemUI/src/com/android/systemui/statusbar/policy/AccessibilityContentDescriptions.java,5,6,59,3,4,15
core/java/android/view/autofill/AutofillManager.java,27,208,7617,116,156,4915
drm/java/android/drm/DrmInfoStatus.java,7,8,181,2,2,36
packages/SystemUI/src/com/android/systemui/statusbar/notification/DynamicPrivacyController.java,6,12,228,3,3,131
packages/PrintRecommendationService/src/com/android/printservice/recommendation/util/MDNSUtils.java,1,1,3,0,0,0
location/java/android/location/GnssClock.java,5,13,930,12,12,1053
packages/WallpaperCropper/src/com/android/photos/views/BlockingGLTextureView.java,1,1,438,1,1,438
services/core/java/com/android/server/locksettings/recoverablekeystore/KeyStoreProxy.java,1,2,46,0,0,0
core/java/com/android/internal/app/procstats/ProcessStats.java,10,38,4065,24,31,1651
services/core/java/com/android/server/statusbar/StatusBarManagerService.java,82,216,4603,131,155,3363
services/core/java/com/android/server/net/watchlist/HarmfulDigests.java,1,1,55,1,1,55
packages/SystemUI/src/com/android/systemui/statusbar/AnimatedImageView.java,7,10,87,1,1,19
packages/SettingsProvider/src/android/provider/settings/validators/Validator.java,0,0,0,0,0,0
core/java/android/bluetooth/BluetoothGattIncludedService.java,5,11,580,5,9,576
drm/java/android/drm/DrmStore.java,5,6,345,2,2,84
packages/BackupEncryption/test/robolectric/src/com/android/server/testing/shadows/ShadowBackupDataInput.java,1,1,106,1,1,106
telephony/java/android/telephony/JapanesePhoneNumberFormatter.java,6,10,692,2,4,8
startop/view_compiler/dex_builder_test/src/android/startop/test/ApkLayoutCompilerTest.java,1,2,114,1,2,114
core/java/android/app/usage/ExternalStorageStats.java,1,7,177,6,7,177
telephony/common/com/android/internal/telephony/SmsApplication.java,19,47,730,16,35,560
packages/SystemUI/src/com/android/systemui/statusbar/policy/SmartReplyConstants.java,10,18,450,13,14,366
packages/SystemUI/src/com/android/systemui/tuner/AutoScrollView.java,1,1,46,0,0,0
core/java/com/android/internal/os/AtomicDirectory.java,4,5,510,1,2,173
tools/powermodel/src/com/android/powermodel/AppInfo.java,1,1,56,0,0,0
telephony/java/com/android/internal/telephony/NetworkScanResult.java,3,12,418,3,8,408
packages/SystemUI/shared/src/com/android/systemui/shared/recents/view/AppTransitionAnimationSpecCompat.java,2,2,43,3,3,45
services/backup/backuplib/java/com/android/server/backup/transport/TransportStats.java,1,1,2,1,1,2
packages/SystemUI/src/com/android/systemui/SystemUIApplication.java,33,118,1664,59,81,1427
packages/SettingsProvider/src/com/android/providers/settings/XXext/backup/impl/SearchSuggestionCloneRestoreController.java,3,4,130,0,0,0
core/java/android/preference/PreferenceGroupAdapter.java,9,19,961,2,4,8
test-runner/src/android/test/ClassPathPackageInfoSource.java,5,8,237,3,4,210
services/core/java/com/android/server/pm/ShortcutBitmapSaver.java,4,6,359,4,4,38
core/java/android/widget/OverScroller.java,37,75,6477,9,14,94
tools/powermodel/src/com/android/powermodel/PowerProfile.java,1,1,527,0,0,0
services/core/java/com/android/server/connectivity/MockableSystemProperties.java,4,6,73,4,5,60
packages/SystemUI/src/com/android/systemui/assist/ui/CircularCornerPathRenderer.java,2,3,82,3,3,82
packages/SettingsProvider/test/src/com/android/providers/settings/BaseSettingsProviderTest.java,8,11,853,2,2,18
packages/SystemUI/src/com/android/systemui/statusbar/phone/SystemUIDialog.java,18,39,1050,23,31,903
packages/SystemUI/src/com/android/systemui/statusbar/notification/NotificationClicker.java,12,17,279,12,14,161
core/java/android/text/InputFilter.java,6,12,457,3,5,15
telephony/common/com/google/android/mms/pdu/Base64.java,2,4,8,1,3,6
media/java/android/media/audiofx/EnvironmentalReverb.java,1,1,8,0,0,0
core/java/android/hardware/camera2/params/StreamConfiguration.java,2,3,21,6,6,45
packages/BackupEncryption/test/robolectric/src/com/android/server/backup/encryption/chunking/cdc/ContentDefinedChunkerTest.java,0,0,0,0,0,0
core/java/android/animation/IntKeyframeSet.java,5,9,194,3,3,15
services/core/java/com/android/server/os/BugreportManagerService.java,1,3,89,1,2,86
core/java/android/content/pm/parsing/component/ParsedIntentInfo.java,1,7,440,6,8,619
grapXXcs/java/android/grapXXcs/PathMeasure.java,10,12,524,2,2,5
telephony/java/android/telephony/mbms/InternalGroupCallCallback.java,2,3,156,2,2,102
packages/SystemUI/src/com/android/systemui/classifier/FalsingManagerFake.java,2,21,997,9,18,990
packages/SettingsProvider/src/android/provider/settings/validators/TileListValidator.java,0,0,0,0,0,0
core/java/android/service/quickaccesswallet/GetWalletCardsError.java,1,1,100,1,1,100
services/core/java/com/android/server/media/AudioPlayerStateMonitor.java,7,18,1878,12,18,2519
cmds/statsd/tools/localtools/test/com/android/statsd/shelltools/testdrive/TestDriveTest.java,2,5,800,1,2,215
rs/java/android/renderscript/ProgramRaster.java,4,8,20,3,7,18
packages/SystemUI/src/com/android/systemui/pip/phone/dagger/PipModule.java,2,2,68,3,3,102
core/java/android/content/pm/LabeledIntent.java,4,4,372,1,1,2
services/core/java/com/android/server/policy/PhoneWindowManager.java,296,997,34456,473,621,26088
services/autofill/java/com/android/server/autofill/ui/InlineContentProviderImpl.java,1,2,142,3,3,282
packages/SystemUI/src/com/android/systemui/wm/DisplayImeController.java,11,29,1526,18,23,1254
services/core/java/com/android/server/media/projection/MediaProjectionManagerService.java,18,31,1110,17,18,644
core/java/android/view/FrameStats.java,2,3,103,0,0,0
packages/SystemUI/src/com/android/systemui/qs/PatXXnterpolatorBuilder.java,1,1,153,1,1,153
core/java/android/util/jar/StrictJarVerifier.java,4,7,1112,6,7,1112
tools/powermodel/src/com/android/powermodel/ComponentActivity.java,1,2,44,0,0,0
tools/locked_region_code_injection/test/lockedregioncodeinjection/TestTarget.java,2,3,116,1,1,12
services/core/java/com/android/server/protolog/common/InvalidFormatStringException.java,1,1,30,0,0,0
packages/SystemUI/src/com/android/systemui/pip/phone/PipManager.java,21,130,1742,98,134,2343
services/backup/java/com/android/server/backup/restore/FullRestoreEngineThread.java,3,4,80,0,0,0
media/java/android/media/audiopolicy/AudioMixingRule.java,13,41,1345,23,37,752
core/java/android/service/autofill/NegationValidator.java,4,7,93,3,4,10
media/java/android/media/tv/TvTrackInfo.java,7,27,1314,15,23,1207
packages/SystemUI/src/com/android/systemui/statusbar/phone/NearestTouchFrame.java,5,14,159,2,3,19
packages/SettingsLib/src/com/android/settingslib/net/NetworkCycleChartData.java,1,1,56,1,1,56
packages/SettingsProvider/src/com/android/providers/settings/XXext/backup/impl/DefaultInputMethodRestoreFlowController.java,3,3,70,0,0,0
core/java/com/android/internal/policy/GestureNavigationSettingsObserver.java,5,6,134,5,6,135
packages/SettingsLib/src/com/android/settingslib/media/LocalMediaManager.java,17,69,1465,49,58,1395
services/usb/java/com/android/server/usb/descriptors/UsbDeviceDescriptor.java,5,14,400,12,15,574
cmds/uiautomator/library/core-src/com/android/uiautomator/core/Tracer.java,1,1,285,1,1,285
packages/Tethering/src/android/net/dhcp/DhcpServerCallbacks.java,2,9,262,1,2,10
services/core/java/com/android/server/media/MediaRouter2ServiceImpl.java,7,93,8150,60,72,6148
services/core/java/com/android/server/display/OverlayDisplayWindow.java,11,15,178,9,9,62
core/java/android/inputmethodservice/KeyboardView.java,22,65,5672,9,11,424
packages/SettingsLib/src/com/android/settingslib/notification/ZenRadioLayout.java,0,0,0,0,0,0
core/java/android/print/PrinterId.java,8,21,425,5,8,17
packages/Tethering/src/android/net/util/TetheringUtils.java,5,15,1398,5,7,243
grapXXcs/java/android/grapXXcs/TemporaryBuffer.java,5,9,171,2,4,12
media/mca/filterfw/java/android/filterfw/core/SimpleScheduler.java,1,1,45,0,0,0
core/java/android/hardware/camera2/params/StreamConfigurationMap.java,17,47,3610,35,36,2319
packages/SystemUI/src/com/android/systemui/classifier/AnglesClassifier.java,6,7,273,4,6,320
packages/SystemUI/src/com/android/systemui/tuner/TunerActivity.java,9,25,257,14,15,85
core/java/android/security/keymaster/KeymasterArgument.java,4,7,109,3,4,19
core/java/android/widget/ActionMenuPresenter.java,15,42,1259,11,17,160
core/java/android/bluetooth/SdpMasRecord.java,3,6,700,2,5,553
packages/SystemUI/src/com/android/systemui/volume/VolumeToolTipView.java,1,1,76,0,0,0
services/usb/java/com/android/server/usb/UsbSettingsManager.java,13,24,1647,6,7,1417
core/java/android/content/SyncStats.java,5,8,447,1,1,2
core/java/com/android/internal/os/KernelWakelockStats.java,1,1,37,0,0,0
core/java/com/android/internal/app/AlertController.java,32,81,4987,20,29,855
core/java/android/widget/ZoomControls.java,8,16,412,3,5,16
services/core/java/com/android/server/notification/RateEstimator.java,2,3,98,3,3,98
core/java/android/util/apk/SignatureNotFoundException.java,1,1,34,1,1,34
core/java/android/speech/tts/TextToSpeechService.java,10,71,4410,25,28,2937
core/java/android/view/WindowInsetsAnimationControlListener.java,5,10,140,3,6,75
lowpan/java/android/net/lowpan/WrongStateException.java,1,1,41,0,0,0
packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsLayout.java,2,2,190,0,0,0
services/core/java/com/android/server/connectivity/DnsManager.java,21,48,2250,27,58,2172
packages/SystemUI/src/com/android/keyguard/clock/BubbleClockController.java,6,20,340,14,18,285
services/core/java/com/android/server/connectivity/TcpKeepaliveController.java,7,17,907,11,18,536
core/java/android/content/pm/parsing/component/ParsedService.java,1,6,206,4,7,213
packages/SettingsLib/src/com/android/settingslib/bluetooth/BluetoothCallback.java,10,16,210,7,10,167
services/core/java/com/android/server/updates/NetworkWatchlistInstallReceiver.java,1,1,40,1,1,40
core/java/com/android/internal/widget/IMessagingLayout.java,1,2,47,1,2,47
core/java/com/android/internal/compat/CompatibilityChangeInfo.java,4,10,328,6,9,291
media/java/android/media/tv/TvInputManager.java,25,151,5146,101,132,4656
core/java/android/content/integrity/Rule.java,6,9,30,7,9,30
telecomm/java/android/telecom/Logging/SessionManager.java,5,14,694,3,10,623
packages/CarSystemUI/src/com/android/systemui/car/hvac/TemperatureColorStore.java,1,1,202,1,1,202
packages/SystemUI/src/com/android/systemui/doze/DozeTriggers.java,18,118,2106,43,67,1125
packages/SettingsProvider/test/src/com/android/providers/settings/SettingsHelperRestoreTest.java,3,5,283,3,4,277
test-mock/src/android/test/mock/MockDialogInterface.java,0,0,0,0,0,0
keystore/java/android/security/keystore/KeyStoreCryptoOperation.java,0,0,0,0,0,0
core/java/android/timezone/TzDataSetVersion.java,3,9,205,7,9,207
core/java/android/speech/tts/TtsEngines.java,7,20,1016,5,7,76
telephony/java/android/telephony/CellIdentityLte.java,22,86,1661,42,79,1252
services/core/java/com/android/server/IoThread.java,4,4,27,2,2,14
packages/SystemUI/src/com/android/systemui/qs/QSFragment.java,31,153,2200,51,77,1427
services/core/java/com/android/server/DynamicSystemService.java,7,28,642,21,29,707
services/usage/java/com/android/server/usage/UsageStatsIdleService.java,2,4,387,2,3,266
media/mca/filterpacks/java/android/filterpacks/imageproc/ImageEncoder.java,2,2,69,0,0,0
core/java/android/animation/RectEvaluator.java,2,3,94,0,0,0
packages/SystemUI/plugin/src/com/android/systemui/plugins/statusbar/NotificationSwipeActionHelper.java,5,8,129,4,4,33
packages/SystemUI/src/com/android/systemui/usb/UsbPermissionActivity.java,11,21,951,13,15,737
core/java/android/content/pm/PackageInfoLite.java,11,20,213,8,12,74
services/core/java/com/android/server/wm/ScreenRotationAnimation.java,79,200,6848,49,62,1151
packages/SettingsLib/src/com/android/settingslib/core/instrumentation/Instrumentable.java,2,4,112,0,0,0
core/java/android/content/pm/ShortcutInfo.java,19,92,4734,36,44,1008
apex/blobstore/service/java/com/android/server/blob/BlobAccessMode.java,2,8,443,5,8,476
