filename,#author,#cmt,changeloc,#issue,#issue-cmt,issueLoc
services/core/java/com/android/server/wm/SurfaceFreezer.java,8,12,584,8,11,583
cmds/am/src/com/android/commands/am/Am.java,63,200,11220,52,62,1091
core/tests/hosttests/test-apps/MultiDexLegacyTestApp/src/com/android/multidexlegacytestapp/manymethods/Big021.java,1,1,4020,0,0,0
core/tests/utiltests/src/android/util/RemoteMemoryIntArrayService.java,3,9,218,0,0,0
core/java/android/service/quickaccesswallet/WalletServiceEventListenerRequest.java,1,1,78,1,1,78
telephony/java/android/telephony/SignalStrengthUpdateRequest.java,1,4,309,3,4,309
tests/Assist/src/com/android/test/assist/AssistInteractionService.java,2,2,32,0,0,0
services/accessibility/java/com/android/server/accessibility/magnification/GesturesObserver.java,1,2,151,2,2,151
services/tests/servicestests/src/com/android/server/timedetector/TimeDetectorStrategyImplTest.java,4,23,2155,11,23,2150
core/java/android/app/WallpaperInfo.java,9,20,842,8,8,205
core/java/android/database/ContentObserver.java,8,14,903,6,8,236
packages/SystemUI/shared/src/com/android/systemui/shared/recents/model/Task.java,5,10,342,10,10,390
packages/SystemUI/src/com/android/systemui/statusbar/notification/row/HybridNotificationView.java,2,2,17,0,0,0
tests/HwAccelerationTest/src/com/android/test/hwui/SimplePatchActivity.java,1,1,56,0,0,0
services/core/java/com/android/server/biometrics/sensors/GenerateChallengeClient.java,3,15,140,7,14,134
core/java/android/widget/DatePickerCalendarDelegate.java,12,47,1381,19,22,886
services/core/java/com/android/server/wm/MirrorActiveUids.java,1,2,114,2,2,114
test-runner/src/android/test/AndroidTestRunner.java,5,8,74,3,3,32
tests/vcn/java/com/android/server/vcn/VcnGatewayConnectionRetryTimeoutStateTest.java,2,11,171,8,11,171
services/backup/java/com/android/server/backup/internal/OnTaskFinishedListener.java,1,1,34,1,1,34
core/java/android/os/Parcelable.java,10,17,542,10,11,208
core/tests/hosttests/test-apps/MultiDexLegacyTestServices/src/com/android/framework/multidexlegacytestservices/manymethods/Big043.java,1,1,4020,0,0,0
packages/SystemUI/tests/src/com/android/systemui/statusbar/notification/row/NotifBindPipelineTest.java,1,4,187,2,3,185
packages/SystemUI/src/com/android/keyguard/clock/BubbleClockController.java,5,19,338,13,17,283
core/tests/hosttests/test-apps/DownloadManagerTestApp/src/com/android/frameworks/downloadmanagertests/DownloadManagerBaseTest.java,2,4,423,1,1,397
tests/HwAccelerationTest/src/com/android/test/hwui/GetBitmapSurfaceViewActivity.java,1,3,192,2,3,192
core/tests/coretests/src/android/widget/listview/ListWithEmptyView.java,1,1,4,0,0,0
core/java/android/content/pm/parsing/component/ParsedInstrumentation.java,1,2,127,2,3,138
packages/SystemUI/src/com/android/systemui/statusbar/policy/EthernetIcons.java,1,1,26,1,1,26
core/java/com/android/internal/notification/NotificationAccessConfirmationActivityContract.java,1,1,37,0,0,0
cmds/svc/src/com/android/commands/svc/UsbCommand.java,7,13,225,7,9,154
services/tests/wmtests/src/com/android/server/wm/LaunchParamsControllerTests.java,10,27,703,15,27,680
telephony/common/com/android/internal/telephony/PackageChangeReceiver.java,3,7,412,2,6,410
core/tests/hosttests/test-apps/MultiDexLegacyTestServices/src/com/android/framework/multidexlegacytestservices/Service12.java,1,1,24,0,0,0
apct-tests/perftests/core/src/android/text/StaticLayoutCreateDrawPerfTest.java,3,6,194,3,5,191
core/java/com/android/internal/accessibility/dialog/OnTargetSelectedListener.java,1,1,27,1,1,27
services/tests/servicestests/src/com/android/server/accessibility/magnification/SimpleSwipeTest.java,1,2,117,2,2,117
libs/WindowManager/Shell/tests/flicker/test-apps/flickerapp/src/com/android/wm/shell/flicker/testapp/NonResizeableActivity.java,1,1,29,1,1,29
core/java/android/hardware/camera2/impl/CameraMetadataNative.java,20,83,4396,57,78,4750
core/java/android/content/pm/parsing/component/ParsedProcessUtils.java,2,11,302,9,17,340
media/mca/filterpacks/java/android/filterpacks/imageproc/CropFilter.java,2,2,153,0,0,0
rs/java/android/renderscript/RSIllegalArgumentException.java,1,2,10,1,2,10
tests/DynamicCodeLoggerIntegrationTests/src/com/android/server/pm/dex/DynamicCodeLoggerIntegrationTests.java,2,3,39,1,1,28
core/java/android/speech/tts/SilencePlaybackQueueItem.java,1,1,13,1,1,13
wifi/java/src/android/net/wifi/nl80211/SingleScanSettings.java,1,1,6,1,1,6
packages/SystemUI/src/com/android/systemui/biometrics/AuthBiometricFingerprintView.java,2,4,178,2,3,151
core/java/com/android/internal/os/UsageBasedPowerEstimator.java,1,2,52,2,2,52
core/tests/coretests/src/android/text/SpannableStringNoCopyTest.java,2,3,172,3,3,330
core/java/android/net/Credentials.java,1,3,144,0,0,0
packages/SystemUI/src/com/android/systemui/HardwareBgDrawable.java,5,5,140,4,4,138
core/java/android/webkit/WebResourceRequest.java,5,9,113,2,3,18
core/java/android/window/WindowOrganizer.java,7,11,526,10,15,930
packages/SettingsLib/tests/robotests/src/com/android/settingslib/widget/BarChartPreferenceTest.java,3,11,630,4,4,130
core/java/com/android/internal/os/BinderCallsStats.java,7,67,3122,7,20,1258
core/tests/coretests/src/com/android/internal/os/AmbientDisplayPowerCalculatorTest.java,2,8,167,7,8,167
media/java/android/media/ImageWriter.java,7,21,1539,22,23,756
packages/SystemUI/src/com/android/systemui/classifier/FalsingCollectorImpl.java,1,16,531,2,7,389
services/usb/java/com/android/server/usb/descriptors/Usb20ACOutputTerminal.java,1,2,81,2,2,81
telephony/java/android/telephony/ImsiEncryptionInfo.java,4,10,418,4,7,342
services/core/java/com/android/server/wm/DragDropController.java,12,32,1728,20,34,1743
core/tests/coretests/src/android/os/RedactingFileDescriptorTest.java,3,5,347,3,4,342
core/tests/coretests/src/android/content/ContentValuesTest.java,2,2,50,1,1,46
services/core/java/com/android/server/powerstats/BatteryTrigger.java,1,3,71,5,5,201
core/java/com/android/internal/app/procstats/SparseMappingTable.java,4,9,781,8,12,346
tests/HwAccelerationTest/src/com/android/test/hwui/MatrixActivity.java,1,1,56,0,0,0
services/core/java/com/android/server/os/NativeTombstoneManagerService.java,1,1,50,0,0,0
core/java/com/android/internal/os/BinderLatencyObserver.java,1,9,640,2,8,483
core/java/com/android/internal/inputmethod/InputMethodDebug.java,8,21,471,6,14,413
core/java/android/accounts/AbstractAccountAuthenticator.java,16,34,2172,9,10,277
services/backup/java/com/android/server/backup/internal/SetupObserver.java,2,4,104,2,4,104
core/java/android/speech/tts/UtteranceProgressListener.java,5,11,226,6,7,66
core/java/android/net/metrics/DhcpErrorEvent.java,7,26,357,13,23,202
core/tests/utiltests/src/com/android/internal/util/HeavyHitterSketchTest.java,1,1,209,1,1,209
location/java/android/location/LocationManager.java,44,261,21284,145,172,10989
core/java/android/view/inputmethod/InputMethod.java,11,28,886,16,23,235
core/tests/coretests/src/com/android/internal/os/BatteryStatsHelperTest.java,6,8,621,7,8,611
apct-tests/perftests/core/src/android/os/ParcelStringPerfTest.java,1,1,70,1,1,70
core/java/android/os/IHwBinder.java,5,27,274,9,21,136
services/usb/java/com/android/server/usb/descriptors/report/HTMLReportCanvas.java,3,4,115,4,6,127
tests/AccessoryDisplay/common/src/com/android/accessorydisplay/common/Logger.java,1,1,25,1,1,25
tests/ApkVerityTest/src/com/android/apkverity/BaseInstallMultiple.java,1,1,140,1,1,140
media/mca/filterpacks/java/android/filterpacks/base/NullFilter.java,2,2,46,0,0,0
media/java/android/media/audiofx/StreamDefaultEffect.java,1,1,117,1,1,117
packages/SystemUI/src/com/android/systemui/keyguard/WorkLockActivityController.java,7,19,209,7,13,199
services/tests/uiservicestests/src/com/android/server/notification/ZenModeHelperTest.java,8,40,2664,15,17,1175
core/java/android/hardware/biometrics/BiometricPrompt.java,6,47,1712,28,41,1562
packages/StatementService/src/com/android/statementservice/retriever/Statement.java,2,5,157,1,1,11
core/tests/coretests/src/android/net/http/AndroidHttpClientProxyTest.java,1,1,26,0,0,0
packages/SystemUI/tests/src/com/android/systemui/statusbar/notification/row/NotificationContentViewTest.java,13,27,851,13,18,680
services/backup/java/com/android/server/backup/UserBackupManagerFiles.java,1,4,87,3,4,87
packages/SystemUI/tests/src/com/android/systemui/media/dialog/MediaOutputControllerTest.java,5,14,1124,6,14,1124
services/core/java/com/android/server/policy/keyguard/KeyguardServiceWrapper.java,7,22,209,18,24,248
services/tests/servicestests/src/com/android/server/usage/AppIdleHistoryTests.java,4,12,358,9,11,388
telephony/java/android/telephony/ims/RcsClientConfiguration.java,1,2,324,1,2,324
libs/WindowManager/Shell/tests/unittest/src/com/android/wm/shell/bubbles/BubblesTestActivity.java,1,1,40,1,1,40
media/java/android/media/audiopolicy/AudioVolumeGroupChangeHandler.java,2,3,174,3,3,174
media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/MediaPlayerSetAudioStreamTypeStateUnitTest.java,2,4,209,0,0,0
services/people/java/com/android/server/people/data/AggregateEventHistoryImpl.java,2,2,103,2,2,103
tests/HwAccelerationTest/src/com/android/test/hwui/GradientsActivity.java,3,6,317,0,0,0
media/java/android/media/audiopolicy/AudioPolicyConfig.java,9,20,432,8,9,100
packages/SettingsLib/src/com/android/settingslib/media/MediaManager.java,2,7,314,6,7,314
core/java/android/os/storage/DiskInfo.java,5,25,348,13,26,358
core/tests/batterystatstests/BatteryStatsViewer/src/com/android/frameworks/core/batterystatsviewer/BatteryConsumerPickerActivity.java,1,3,373,3,3,373
apex/blobstore/service/java/com/android/server/blob/BlobStoreUtils.java,2,4,70,4,4,70
core/java/com/android/internal/inputmethod/CancellationGroup.java,3,3,643,1,1,275
core/tests/utiltests/src/android/util/IndentingPrintWriterTest.java,0,0,0,0,0,0
packages/SettingsLib/tests/robotests/src/com/android/settingslib/inputmethod/InputMethodAndSubtypeUtilCompatTest.java,4,5,322,4,4,317
packages/SystemUI/src/com/android/systemui/qs/tiles/DataUsageDetailView.java,7,14,198,5,5,161
core/java/android/bluetooth/BluetoothSap.java,13,39,1627,18,35,1089
services/contentcapture/java/com/android/server/contentcapture/ContentCapturePerUserService.java,8,53,1330,30,44,1040
core/java/android/service/contentcapture/SnapshotData.java,3,6,15,5,7,17
media/mca/filterpacks/java/android/filterpacks/base/FrameStore.java,2,2,52,0,0,0
opengl/java/android/opengl/ETC1.java,2,3,143,0,0,0
services/core/java/com/android/server/timezonedetector/ReferenceWithHistory.java,1,5,295,6,7,416
services/core/java/com/android/server/vr/VrManagerInternal.java,10,22,369,18,26,497
packages/SettingsLib/src/com/android/settingslib/deviceinfo/StorageVolumeProvider.java,2,5,99,3,4,84
services/core/java/com/android/server/wm/StartingData.java,5,8,76,6,6,68
packages/SettingsLib/src/com/android/settingslib/bluetooth/BluetoothDeviceFilter.java,2,2,177,2,2,177
packages/SettingsLib/tests/robotests/src/com/android/settingslib/graph/BatteryMeterDrawableBaseTest.java,2,4,105,4,4,105
tests/permission/src/com/android/framework/permission/tests/PmPermissionsTests.java,5,6,324,1,1,6
tests/UsbHostExternalManagmentTest/UsbHostExternalManagmentTestApp/src/com/android/hardware/usb/externalmanagementtest/UsbHostManagementActivity.java,2,2,258,1,1,12
core/java/android/webkit/DownloadListener.java,1,3,99,0,0,0
services/core/java/com/android/server/devicestate/DeviceState.java,1,3,114,3,5,142
media/java/android/media/metrics/NetworkEvent.java,1,6,396,3,6,388
packages/PackageInstaller/src/com/android/packageinstaller/InstallFailed.java,1,3,208,0,0,0
services/core/java/com/android/server/firewall/AndFilter.java,0,0,0,0,0,0
services/core/java/com/android/server/pm/parsing/library/PackageSharedLibraryUpdater.java,1,2,4,1,2,4
services/usb/java/com/android/server/usb/descriptors/tree/UsbDescriptorsConfigNode.java,1,1,63,1,1,63
services/tests/servicestests/src/com/android/server/hdmi/HdmiCecLocalDeviceTest.java,7,22,936,13,14,392
packages/SystemUI/tests/src/com/android/systemui/keyguard/WorkLockActivityTest.java,4,7,150,3,3,122
tests/TransitionTests/src/com/android/transitiontests/Demo1.java,2,5,114,1,1,2
core/tests/hosttests/test-apps/MultiDexLegacyAndException/src/com/android/multidexlegacyandexception/ExceptionInMainDex.java,1,1,20,0,0,0
lowpan/java/android/net/lowpan/LowpanCommissioningSession.java,2,5,340,0,0,0
packages/SettingsLib/src/com/android/settingslib/media/LocalMediaManager.java,6,53,1308,39,47,1254
telephony/java/android/telephony/AvailableNetworkInfo.java,3,9,596,9,11,717
core/tests/coretests/src/android/widget/listview/arrowscroll/ListWithNoFadingEdgeTest.java,2,2,16,1,1,11
services/core/java/com/android/server/wallpaper/GLHelper.java,1,4,592,1,4,592
core/java/android/service/voice/HotwordRejectedResult.java,1,3,303,4,6,606
services/tests/servicestests/src/com/android/server/integrity/serializer/RuleBinarySerializerTest.java,3,13,1475,7,13,1475
packages/SystemUI/tests/src/com/android/systemui/glwallpaper/EglHelperTest.java,2,5,170,6,6,106
tools/powermodel/src/com/android/powermodel/component/ModemRemainderPower.java,1,1,30,0,0,0
packages/WallpaperCropper/src/com/android/gallery3d/glrenderer/GLES20IdImpl.java,1,1,42,1,1,42
services/core/java/com/android/server/am/ActivityManagerLocal.java,2,2,61,2,3,100
tests/SmokeTest/src/com/android/smoketest/SmokeTestActivity.java,1,3,123,0,0,0
core/java/android/content/pm/SuspendDialogInfo.java,3,9,617,8,10,996
core/tests/hosttests/test-apps/MultiDexLegacyTestServices/src/com/android/framework/multidexlegacytestservices/manymethods/Big041.java,1,1,4020,0,0,0
core/tests/coretests/src/android/view/RunQueueTest.java,1,1,3,0,0,0
core/java/android/util/FloatMath.java,5,12,339,0,0,0
services/core/java/com/android/server/hdmi/ArcTerminationActionFromAvr.java,2,5,104,3,4,18
telephony/common/com/google/android/mms/util/PduCache.java,2,4,12,1,3,9
core/java/android/hardware/display/BrightnessCorrection.java,7,16,1081,10,15,631
core/java/com/android/internal/util/function/pooled/PooledPredicate.java,1,1,36,0,0,0
identity/java/android/security/identity/InvalidReaderSignatureException.java,1,1,46,1,1,46
packages/SettingsLib/tests/robotests/src/com/android/settingslib/core/instrumentation/SharedPreferenceLoggerTest.java,6,11,910,3,3,119
core/java/com/android/internal/widget/ScrollingView.java,1,1,134,0,0,0
core/java/android/view/CutoutSpecification.java,1,2,508,1,1,486
errorprone/java/android/annotation/RequiresPermission.java,1,1,136,1,1,136
telephony/java/android/telephony/NrVopsSupportInfo.java,1,1,260,1,1,260
core/tests/hosttests/test-apps/MultiDexLegacyTestServices/src/com/android/framework/multidexlegacytestservices/manymethods/Big080.java,1,1,4020,0,0,0
lowpan/java/android/net/lowpan/InterfaceDisabledException.java,1,1,41,0,0,0
core/java/android/widget/SpinnerAdapter.java,2,4,142,1,1,13
core/tests/benchmarks/src/android/net/TrafficStatsBenchmark.java,2,2,43,2,2,43
core/java/android/widget/TabHost.java,22,45,2502,10,15,179
services/core/java/com/android/server/audio/AudioServiceEvents.java,5,13,734,12,15,834
services/core/java/com/android/server/servicewatcher/ServiceWatcher.java,1,2,608,2,3,1214
core/java/android/os/HardwarePropertiesManager.java,5,13,307,11,12,310
core/java/android/app/Service.java,26,69,2455,22,33,542
core/java/android/content/res/Configuration.java,53,165,6436,52,73,1756
core/java/android/widget/DayPickerViewPager.java,4,8,220,4,7,171
packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,1,1,100,0,0,0
services/core/java/com/android/server/notification/VibratorHelper.java,1,2,177,0,0,0
packages/SettingsLib/tests/integ/src/com/android/settingslib/widget/SettingsSpinnerPreferenceTest.java,1,3,132,3,3,132
core/java/android/net/NetworkWatchlistManager.java,2,5,111,3,5,111
media/mca/filterpacks/java/android/filterpacks/imageproc/Invert.java,2,2,64,0,0,0
packages/SystemUI/src/com/android/systemui/statusbar/policy/UserInfoController.java,9,13,580,8,8,124
errorprone/tests/res/com/android/internal/telephony/ITelephony.java,1,1,23,1,1,23
tests/ProtoInputStreamTests/src/com/android/test/protoinputstream/ProtoInputStreamStringTest.java,2,2,428,0,0,0
packages/SystemUI/src/com/android/systemui/statusbar/notification/stack/NotificationStackScrollLayoutController.java,14,78,2471,25,56,2273
packages/SystemUI/src/com/android/systemui/statusbar/NotificationUiAdjustment.java,6,10,215,3,3,25
core/tests/coretests/src/android/service/controls/ControlProviderServiceTest.java,2,8,559,4,5,400
core/java/android/view/KeyEvent.java,48,144,7727,63,78,1725
core/tests/coretests/src/android/widget/listview/arrowscroll/ListItemsExpandOnSelectionTest.java,2,2,12,0,0,0
services/tests/servicestests/src/com/android/server/accessibility/KeyboardInterceptorTest.java,6,7,308,4,4,267
services/core/java/com/android/server/location/injector/SystemAppOpsHelper.java,0,0,0,0,0,0
core/java/android/content/PeriodicSync.java,6,15,526,5,6,182
apct-tests/perftests/core/src/android/graphics/perftests/OutlinePerfTest.java,3,3,55,2,2,52
core/tests/ConnectivityManagerTest/src/com/android/connectivitymanagertest/ConnectivityManagerTestRunner.java,3,8,83,0,0,0
telephony/java/android/telephony/mbms/MbmsTempFileProvider.java,2,7,264,2,5,26
core/tests/coretests/src/android/net/http/AbstractProxyTest.java,2,3,33,0,0,0
